2022-07-13T12:32:10.630+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:32:11.631+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:32:12.632+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:32:13.633+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:32:14.634+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:32:15.634+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:32:16.635+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:32:17.636+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:32:18.637+03:00,IdeState,Active,Editor,*,15,30
2022-07-13T12:32:19.638+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:32:20.638+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:32:21.639+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:32:22.639+03:00,IdeState,Active,Editor,*,15,30
2022-07-13T12:32:23.640+03:00,IdeState,Active,TaskTracker,*,15,30
2022-07-13T12:32:24.641+03:00,IdeState,Active,Editor,*,15,30
2022-07-13T12:32:25.667+03:00,IdeState,Active,Editor,*,15,30
2022-07-13T12:32:26.667+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:32:27.668+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:32:28.669+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:32:29.670+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:32:30.670+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:32:31.671+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:32:32.672+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:32:33.673+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:32:34.673+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:32:35.674+03:00,IdeState,Inactive,,*,-1,-1
