2022-10-11T19:28:27.024+02:00,Action,EditorDown,Editor,5.ipynb,40,0
2022-10-11T19:28:27.492+02:00,IdeState,Active,Editor,5.ipynb,41,8
2022-10-11T19:28:28.493+02:00,IdeState,Active,Editor,5.ipynb,41,8
2022-10-11T19:28:28.926+02:00,Action,EditorDown,Editor,5.ipynb,41,8
2022-10-11T19:28:29.158+02:00,Action,EditorDown,Editor,5.ipynb,42,8
2022-10-11T19:28:29.495+02:00,IdeState,Active,Editor,5.ipynb,43,0
2022-10-11T19:28:29.710+02:00,Action,EditorDown,Editor,5.ipynb,43,0
2022-10-11T19:28:29.971+02:00,Action,EditorDown,Editor,5.ipynb,44,8
2022-10-11T19:28:30.165+02:00,Action,EditorDown,Editor,5.ipynb,45,8
2022-10-11T19:28:30.322+02:00,Action,EditorDown,Editor,5.ipynb,46,8
2022-10-11T19:28:30.477+02:00,Action,EditorDown,Editor,5.ipynb,47,8
2022-10-11T19:28:30.499+02:00,IdeState,Active,Editor,5.ipynb,48,8
2022-10-11T19:28:30.601+02:00,Action,EditorDown,Editor,5.ipynb,48,8
2022-10-11T19:28:31.103+02:00,Action,EditorDown,Editor,5.ipynb,49,8
2022-10-11T19:28:31.187+02:00,Action,EditorDown,Editor,5.ipynb,50,8
2022-10-11T19:28:31.270+02:00,Action,EditorDown,Editor,5.ipynb,51,8
2022-10-11T19:28:31.353+02:00,Action,EditorDown,Editor,5.ipynb,52,8
2022-10-11T19:28:31.434+02:00,Action,EditorDown,Editor,5.ipynb,53,8
2022-10-11T19:28:31.502+02:00,IdeState,Active,Editor,5.ipynb,54,8
2022-10-11T19:28:31.520+02:00,Action,EditorDown,Editor,5.ipynb,54,8
2022-10-11T19:28:31.603+02:00,Action,EditorDown,Editor,5.ipynb,55,8
2022-10-11T19:28:31.687+02:00,Action,EditorDown,Editor,5.ipynb,56,8
2022-10-11T19:28:31.768+02:00,Action,EditorDown,Editor,5.ipynb,57,8
2022-10-11T19:28:31.853+02:00,Action,EditorDown,Editor,5.ipynb,58,8
2022-10-11T19:28:31.934+02:00,Action,EditorDown,Editor,5.ipynb,59,8
2022-10-11T19:28:32.020+02:00,Action,EditorDown,Editor,5.ipynb,60,0
2022-10-11T19:28:32.103+02:00,Action,EditorDown,Editor,5.ipynb,61,8
2022-10-11T19:28:32.187+02:00,Action,EditorDown,Editor,5.ipynb,62,8
2022-10-11T19:28:32.269+02:00,Action,EditorDown,Editor,5.ipynb,63,0
2022-10-11T19:28:32.351+02:00,Action,EditorDown,Editor,5.ipynb,64,8
2022-10-11T19:28:32.434+02:00,Action,EditorDown,Editor,5.ipynb,65,8
2022-10-11T19:28:32.503+02:00,IdeState,Active,Editor,5.ipynb,66,8
2022-10-11T19:28:32.764+02:00,Action,EditorUp,Editor,5.ipynb,66,8
2022-10-11T19:28:33.267+02:00,Action,EditorUp,Editor,5.ipynb,65,8
2022-10-11T19:28:33.352+02:00,Action,EditorUp,Editor,5.ipynb,64,8
2022-10-11T19:28:33.437+02:00,Action,EditorUp,Editor,5.ipynb,63,0
2022-10-11T19:28:33.505+02:00,IdeState,Active,Editor,5.ipynb,62,8
2022-10-11T19:28:33.518+02:00,Action,EditorUp,Editor,5.ipynb,62,8
2022-10-11T19:28:33.601+02:00,Action,EditorUp,Editor,5.ipynb,61,8
2022-10-11T19:28:33.687+02:00,Action,EditorUp,Editor,5.ipynb,60,0
2022-10-11T19:28:33.771+02:00,Action,EditorUp,Editor,5.ipynb,59,8
2022-10-11T19:28:33.853+02:00,Action,EditorUp,Editor,5.ipynb,58,8
2022-10-11T19:28:33.937+02:00,Action,EditorUp,Editor,5.ipynb,57,8
2022-10-11T19:28:34.022+02:00,Action,EditorUp,Editor,5.ipynb,56,8
2022-10-11T19:28:34.102+02:00,Action,EditorUp,Editor,5.ipynb,55,8
2022-10-11T19:28:34.187+02:00,Action,EditorUp,Editor,5.ipynb,54,8
2022-10-11T19:28:34.270+02:00,Action,EditorUp,Editor,5.ipynb,53,8
2022-10-11T19:28:34.355+02:00,Action,EditorUp,Editor,5.ipynb,52,8
2022-10-11T19:28:34.434+02:00,Action,EditorUp,Editor,5.ipynb,51,8
2022-10-11T19:28:34.510+02:00,IdeState,Active,Editor,5.ipynb,50,8
2022-10-11T19:28:34.518+02:00,Action,EditorUp,Editor,5.ipynb,50,8
2022-10-11T19:28:34.601+02:00,Action,EditorUp,Editor,5.ipynb,49,8
2022-10-11T19:28:34.685+02:00,Action,EditorUp,Editor,5.ipynb,48,8
2022-10-11T19:28:34.767+02:00,Action,EditorUp,Editor,5.ipynb,47,8
2022-10-11T19:28:34.917+02:00,Action,EditorRight,Editor,5.ipynb,46,8
2022-10-11T19:28:35.142+02:00,Action,EditorRight,Editor,5.ipynb,46,9
2022-10-11T19:28:35.302+02:00,Action,EditorUp,Editor,5.ipynb,46,10
2022-10-11T19:28:35.468+02:00,Action,EditorRight,Editor,5.ipynb,45,10
2022-10-11T19:28:35.511+02:00,IdeState,Active,Editor,5.ipynb,45,11
2022-10-11T19:28:36.513+02:00,IdeState,Active,Editor,5.ipynb,45,12
2022-10-11T19:28:37.480+02:00,Action,EditorDown,Editor,5.ipynb,45,12
2022-10-11T19:28:37.518+02:00,IdeState,Active,Editor,5.ipynb,46,12
2022-10-11T19:28:37.746+02:00,Action,EditorLeft,Editor,5.ipynb,46,12
2022-10-11T19:28:38.162+02:00,Action,SaveAll,Editor,5.ipynb,46,11
2022-10-11T19:28:38.522+02:00,IdeState,Active,Editor,5.ipynb,46,11
2022-10-11T19:28:38.696+02:00,Action,EditorDown,Editor,5.ipynb,46,11
2022-10-11T19:28:39.320+02:00,Action,EditorLeft,Editor,5.ipynb,47,11
2022-10-11T19:28:39.475+02:00,Action,EditorLeft,Editor,5.ipynb,47,10
2022-10-11T19:28:39.524+02:00,IdeState,Active,Editor,5.ipynb,47,9
2022-10-11T19:28:39.751+02:00,Action,EditorDown,Editor,5.ipynb,47,9
2022-10-11T19:28:40.079+02:00,Action,EditorLeft,Editor,5.ipynb,48,9
2022-10-11T19:28:40.525+02:00,Action,EditorUp,Editor,5.ipynb,48,8
2022-10-11T19:28:40.532+02:00,IdeState,Active,Editor,5.ipynb,47,8
2022-10-11T19:28:41.475+02:00,Action,EditorDown,Editor,5.ipynb,47,8
2022-10-11T19:28:41.532+02:00,IdeState,Active,Editor,5.ipynb,48,8
2022-10-11T19:28:41.708+02:00,Action,EditorDown,Editor,5.ipynb,48,8
2022-10-11T19:28:42.534+02:00,IdeState,Active,Editor,5.ipynb,49,8
2022-10-11T19:28:43.539+02:00,IdeState,Active,Editor,5.ipynb,49,8
2022-10-11T19:28:44.543+02:00,IdeState,Active,Editor,5.ipynb,49,8
2022-10-11T19:28:45.548+02:00,IdeState,Active,Editor,5.ipynb,49,8
2022-10-11T19:28:46.551+02:00,IdeState,Active,Editor,5.ipynb,49,32
2022-10-11T19:28:47.555+02:00,IdeState,Active,Editor,5.ipynb,49,33
2022-10-11T19:28:48.560+02:00,IdeState,Active,Editor,5.ipynb,49,33
2022-10-11T19:28:49.564+02:00,IdeState,Active,Editor,5.ipynb,49,33
