2022-08-26T13:26:40.009+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:26:41.012+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:26:42.015+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:26:43.019+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:26:44.021+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:26:45.025+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:26:46.029+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:26:47.033+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:26:48.036+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:26:49.040+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:26:50.043+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:26:51.048+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:26:52.052+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:26:53.056+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:26:54.058+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:26:55.062+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:26:56.067+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:26:57.069+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:26:58.071+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:26:59.076+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:27:00.078+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:27:01.082+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:27:02.086+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:27:03.089+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:27:04.094+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:27:05.097+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:27:06.098+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:27:07.104+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:27:08.108+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:27:09.112+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:27:10.115+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:27:11.120+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:27:12.125+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:27:13.129+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:27:14.129+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:27:15.133+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:27:16.134+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:27:17.136+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:27:18.140+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:27:19.140+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:27:20.141+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:27:21.141+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:27:22.144+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:27:23.149+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:27:24.152+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:27:25.154+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:27:26.156+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:27:27.159+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:27:28.162+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:27:29.164+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:27:30.167+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:27:31.172+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:27:32.173+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:27:33.173+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:27:34.174+03:00,IdeState,Inactive,,*,-1,-1
2022-08-26T13:27:35.179+03:00,IdeState,Inactive,,*,-1,-1
2022-08-26T13:27:36.181+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:27:37.185+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:27:38.189+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:27:39.192+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:27:40.247+03:00,IdeState,Inactive,,*,-1,-1
2022-08-26T13:27:41.251+03:00,IdeState,Inactive,,*,-1,-1
2022-08-26T13:27:42.251+03:00,IdeState,Inactive,,*,-1,-1
2022-08-26T13:27:43.256+03:00,IdeState,Inactive,,*,-1,-1
2022-08-26T13:27:44.261+03:00,IdeState,Inactive,,*,-1,-1
2022-08-26T13:27:45.265+03:00,IdeState,Inactive,,*,-1,-1
2022-08-26T13:27:46.266+03:00,IdeState,Inactive,,*,-1,-1
2022-08-26T13:27:47.266+03:00,IdeState,Inactive,,*,-1,-1
2022-08-26T13:27:48.271+03:00,IdeState,Inactive,,*,-1,-1
2022-08-26T13:27:49.272+03:00,IdeState,Inactive,,*,-1,-1
2022-08-26T13:27:50.276+03:00,IdeState,Inactive,,*,-1,-1
2022-08-26T13:27:51.280+03:00,IdeState,Inactive,,*,-1,-1
2022-08-26T13:27:52.285+03:00,IdeState,Inactive,,*,-1,-1
2022-08-26T13:27:53.288+03:00,IdeState,Inactive,,*,-1,-1
2022-08-26T13:27:54.289+03:00,IdeState,Inactive,,*,-1,-1
2022-08-26T13:27:55.294+03:00,IdeState,Inactive,,*,-1,-1
2022-08-26T13:27:56.298+03:00,IdeState,Inactive,,*,-1,-1
2022-08-26T13:27:57.303+03:00,IdeState,Inactive,,*,-1,-1
2022-08-26T13:27:58.306+03:00,IdeState,Inactive,,*,-1,-1
2022-08-26T13:27:59.310+03:00,IdeState,Inactive,,*,-1,-1
2022-08-26T13:28:00.312+03:00,IdeState,Inactive,,*,-1,-1
2022-08-26T13:28:01.316+03:00,IdeState,Inactive,,*,-1,-1
2022-08-26T13:28:02.320+03:00,IdeState,Inactive,,*,-1,-1
2022-08-26T13:28:03.321+03:00,IdeState,Inactive,,*,-1,-1
2022-08-26T13:28:04.325+03:00,IdeState,Inactive,,*,-1,-1
2022-08-26T13:28:05.329+03:00,IdeState,Inactive,,*,-1,-1
2022-08-26T13:28:06.329+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:28:07.331+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:28:08.334+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:28:09.338+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:28:10.342+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:28:11.347+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:28:12.348+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:28:13.352+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:28:14.357+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:28:15.361+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:28:16.362+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:28:17.366+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:28:18.370+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:28:19.373+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:28:20.376+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:28:21.377+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:28:22.381+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:28:23.384+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:28:24.389+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:28:25.393+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:28:26.398+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:28:27.399+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:28:28.404+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:28:29.408+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:28:30.412+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:28:31.413+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:28:32.417+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:28:33.420+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:28:34.423+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:28:35.427+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:28:36.433+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:28:37.437+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:28:38.438+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:28:39.443+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:28:40.444+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:28:41.447+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:28:42.451+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:28:43.456+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:28:44.457+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:28:45.462+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:28:46.465+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:28:47.470+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:28:48.476+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:28:49.479+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:28:50.484+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:28:51.486+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:28:52.488+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:28:53.489+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:28:54.494+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:28:55.499+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:28:56.504+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:28:57.506+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:28:58.511+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:28:59.515+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:29:00.520+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:29:01.521+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:29:02.524+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:29:03.528+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:29:04.533+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:29:05.538+03:00,IdeState,Active,TaskTracker,*,0,0
